64505
-0.4594333289504104,0.39384384785816834,0.11217872438056592,-0.5046031557486503,0.4941944667816261,0.09413483764017845,-0.3368423749567472,-0.006877829385003344
0.036425155368994266,0.32765045980102425,-0.3419307561733722,0.1649654006963459,-0.1694648723194521,-0.702852296970092,-0.4717345067256222,-0.04398885838794269
49148
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.0920544869691752,0.2633845238896241,0.28977000131451935,-0.556500013929824,0.5700985536304801,-0.30647354609994987,-0.3309873695199928,0.002147264808882435
-0.5857130087209725,-0.312666185253397,0.16257488082880345,-0.014131709779672883,-0.023938051169601876,-0.5153369159518785,0.5160620813298438,-0.00919738513037513
63967
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.34737484250581113,0.26136111849421045,-0.32298440055203476,-0.5287707822838889,-0.5090000355656134,-0.22364873794138068,0.343265076965251,0.013149679992990722
0.48020729335373097,-0.5579933107977783,0.14437170861372522,0.06186808789005772,-0.3153575442390679,-0.21530854930344964,0.5352877131873139,-0.03213225741594042
57295
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.5021431314021501,-0.4315086513391718,0.006559842699452103,0.527538239373519,-0.47781056805098027,-0.09886293771193257,-0.21177489789716755,-0.019685199870674873
-0.14613254181414226,0.44265631087104185,-0.6692709804298856,0.043542620063719464,-0.2807546008417669,-0.34536378547631447,-0.3588242909685087,-0.07763313506475296
65423
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.3820697602636453,-0.28776142340547917,0.3897790235906593,-0.3914718940121169,0.48787847881260654,0.42610656229189686,0.2155033333417836,-0.002057002885374366
0.4961657051924422,-0.5303710910714979,0.1471025427502037,0.5206409130080882,-0.4177157595812222,0.046225968998438706,-0.053724812600718944,0.017616153487606822
63481
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.06927088045993496,-0.01794440956364093,0.33622110446363085,-0.5261719729296374,0.5383712791769046,-0.4284033913079844,-0.36095158250420717,0.03631559256375568
0.5522682504623398,-0.6676009464083842,0.2728539836801817,-0.2047297283942452,0.022660654132575193,0.15970654341647855,0.32625826893190674,0.02193295431924461
61055
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4639705335954219,-0.16772833343107946,-0.5040493641157916,-0.28054281452634927,0.18114783093757816,0.5241603546470851,-0.34072154879037125,-0.01336899489328267
0.3195780956007221,-0.45225889242747813,-0.18906420686393102,0.45610041586125677,-0.5167585265676784,0.08556069790065007,0.417980929018563,0.02215415396092301
57214
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4797827527068795,-0.27883644095444776,-0.3524712062687974,0.48264912423095896,-0.42145953818564175,0.39645675654605195,-0.006353122515714163,0.005114364770330145
-0.1025377739478797,0.5143225290725706,-0.4503557991017119,-0.10562081120979275,0.17572902546580565,0.3913824313496442,-0.5713296073260397,0.0224459637664669
64463
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.42680954135045224,0.38134008352353294,0.051669370653488825,-0.4819859085919524,-0.45335200412897364,0.24435031650095385,-0.4147420337138489,0.013680088251568375
-0.09420141744442789,0.3014915131636094,-0.893460826097803,0.07764035415832231,0.13664397627044772,-0.11031362631322751,-0.03339947820870331,0.2529278366067928
65211
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.48649212128615604,-0.41489735873119593,0.13934516270998004,0.5139441602620589,-0.4706428264362337,-0.19870814523875818,0.21553321157214506,-0.01362941875178675
0.17837068563687836,0.19806179794871712,0.4394890233529394,0.05231124556969174,0.17524876569696107,-0.5923593882519451,-0.5926165825556795,0.01649745403014603
63983
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.1833513859310167,0.3986175438025444,-0.4522956469277564,-0.2766375690639822,-0.39206336568361444,0.3592353009486995,-0.4930938371778908,0.021941052410783334
-0.5496215821239032,0.14326683285669367,0.2281200518292266,-0.5083202376338621,-0.23647023750819862,-0.5180421286447487,0.20653797842008173,-0.0043303838508089035
32507
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.24717179923400964,-0.3704403777087,-0.062475439078833385,0.4997870070568977,-0.5650620290775551,0.04612943584874884,0.4759330226791247,0.007384556995380339
-0.41175990680398916,-0.1233090354448542,0.4004979535609682,0.3520781323331416,-0.16876786147998613,-0.6222240808951404,-0.33943420999728485,0.005482519667343056
24573
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.43187588242655073,0.3799853133575232,0.08969038835543149,-0.5040801122478665,0.4872516390781315,-0.050320934807147756,-0.40842670477253007,0.01394736706927992
-0.07410000014382591,-0.4521912822631621,0.4463109396104546,-0.13047363224359051,0.22009043549226284,-0.6748874588043549,0.2632485367398114,0.02455069764497966
53183
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.09371902743091486,0.4017969121580463,0.43951016581158087,-0.5033241663827601,0.46257948858295483,-0.3771706997702315,-0.16414633220593622,0.009489181289397124
0.6225960485858336,-0.35277449683811074,0.20108628605142823,-0.031281597921421836,0.04652032031220627,-0.4221682506000732,0.5156738903363024,-0.01415445753806722
56315
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.495288817906999,0.3811203039965655,0.22936342385629357,-0.5126535108021996,-0.41102418976464355,-0.3457912476493423,-0.07415763080120759,-0.0018090517770109938
0.177547081472901,-0.4420655361157578,0.5743555479073001,0.12263872008054298,0.04621669929638989,-0.5103700102442565,-0.4043507510306882,-0.044916411862456054
63103
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.32159488120655455,0.0923777818738382,-0.4465731053918577,-0.3609084993491304,0.30598146231045703,0.4977747173950098,-0.4657852604099397,-0.0006008873110643733
-0.2802252875276333,0.651150710991573,-0.35724840108796635,0.4294679124144697,-0.36718796443195306,0.20260827672766618,-0.07935384610490982,0.05686197338991998
40927
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.21991458364911246,-0.432230596810367,-0.017108807893643455,0.5039494110081401,-0.5094714848569124,-0.22712746360925556,0.4465276248668012,0.004644194153032306
0.6172920671542437,0.3250201435506315,-0.4537908817856429,0.07194274787663772,-0.1388058120764754,-0.51413359479158,0.10111286837096105,-0.0915765681886447
16127
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.41579151147111093,-0.38778920916296866,0.20302894798422713,0.4347749451678626,-0.39521467900283264,-0.3275125589628865,0.42780861296254974,0.002759253043465347
-0.0219986271130255,-0.1586846585355056,-0.7555711180920461,0.15200082047353994,-0.3738891726718484,0.41943897687463266,0.012945397690873403,0.2538769850673053
62462
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.10101414860457875,0.2625334961965693,-0.42701003810959176,0.4502905063554592,0.40762358715054425,0.42188097407631464,-0.4375010550232197,0.015015797041792286
0.7916812469219732,-0.5479096067727401,0.059171104730081484,-0.07343553340673552,-0.01603829958661829,0.24143928379422375,-0.06284564412594043,-0.04052331524195543
65454
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.3993890187703773,0.33332346292783605,-0.4322813882485263,0.2585908926953227,-0.3096608973500867,0.45123969015281346,-0.41959885469668295,-0.008780897263878519
0.39826542812187427,-0.418114557861018,0.07551244433980132,0.6030255517161281,-0.5318489310170708,-0.061575579561893495,-0.09206439280878252,0.04574090236582978
56823
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.43736094654114244,-0.5061350726328016,0.3879023037269976,0.4715936614975312,-0.3915873107602872,-0.11840927394867545,0.10751016382630607,-0.02746085320560189
-0.33052830370584907,0.08430929562901292,0.4019416032096516,-0.24635269703504242,-0.04636383721949887,-0.6162719688502288,0.5283936189520613,0.0159911804185575
32719
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.3453729360448528,-0.1674461168500717,0.31033817315952006,-0.5090287886461983,0.5399100837382953,0.41133995975317533,0.19113124066387652,-0.004963007075953805
0.3539409019433607,-0.44818518751009834,0.29358803651246207,0.21889420815036045,0.06721685930877637,-0.23956615439525367,0.6750321852548575,-0.148891794421412
32701
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.1443344152205816,-0.2813278436255707,-0.27381122653190243,0.5498066265447028,-0.5653516913237239,0.2890368549724997,0.34535834532302506,-0.018030017118717233
0.5602739177433405,-0.3165653266797945,0.16718399839189163,0.0076232172286947435,-0.02357384909842262,-0.542249836420234,0.5128199032467724,0.017206500408700472
63351
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.34259901194555004,-0.028008207025774636,-0.5096929877420607,0.44313712809015743,-0.415342753063644,0.5020028057027285,-0.033542745307185644,0.006516601036679052
0.4220467211849912,-0.5823155723952161,0.0296158111698895,-0.2716054638545252,0.2918311176030258,0.15446327022820253,-0.5466266658292958,-0.01770593599538243
32638
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.41318263519810394,0.16208720281567207,-0.48079242466385025,0.4280185423255017,-0.37633576169354965,0.48713974205913363,-0.09855122536418806,-0.0007366287146475829
-0.15404018528400604,0.5317560416528917,-0.17337042789135723,-0.2576639968563323,0.3647018118722349,0.15674236223929683,-0.6621632052648688,-0.031990667861330764
65435
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.37351090674069287,0.4802907794460832,0.015075334687962908,-0.43953802852934054,0.43400426319955,-0.13165531478462086,-0.480268741714019,0.0062079651592143
-0.4224725057717831,0.2346586688731584,-0.37352582476251206,0.38848756439580157,-0.4316172146109494,-0.5356224123164445,-0.046921608590988005,0.02493462768770049
53245
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4374216186313391,0.42041943243292795,0.3493707878899278,-0.44470879069022434,0.41427097641464955,-0.33989849995201493,-0.1578949156156874,-0.0013175326410352227
-0.05052407600151092,-0.03685769439846188,-0.019564378015870774,-0.03167012750517009,0.0038154713711032063,-0.1384578020103631,0.3882270075906424,0.9081837567708266
64445
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4263170846233901,-0.37682103055847727,0.3018524344882333,-0.26012650964249734,-0.35675575082259553,-0.45774249423092556,0.42495924877241087,-0.00925965306291389
-0.40254036623111256,0.46017007459602044,-0.010047434651756658,-0.6091547668635635,-0.4996433823151978,0.0239644502814251,0.05345426225467494,0.044261863305549744
63343
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.24054837906256005,0.1633838299595132,-0.45677943996887416,0.42423034210605637,-0.40687077691550033,0.4410120605334477,-0.4083554758596479,0.005805186310204102
0.6425295015789375,-0.710108219306785,-0.01040739186122215,-0.14772779667459185,0.13435284672913153,0.2034947966185593,0.03836428422608462,-0.006140258850893905
55231
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.42641954136279125,0.39642821896304264,-0.4149919842159985,0.4239157511461068,-0.39099592088308693,0.3865534785563647,-0.0820592700465995,-0.007280466236308374
-0.03848772079666419,-0.040428798345215344,0.01627340390688824,0.0961804477904494,-0.24311702052403533,-0.13435920707551371,0.9234859746751661,0.23954973968711704
16319
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.436878726025875,0.24661005579391881,0.3315599848983624,-0.5089142407640456,0.48625487921294336,-0.37486422137989894,-0.04873057421173213,-0.007284929438541426
-0.16030476543606748,-0.4956192602458285,0.41644227997561356,0.0650263217650318,-0.10062974649626055,-0.4401249278642785,0.5891354201479649,0.009720838334767888
57207
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4596466793558955,-0.2896793885453132,-0.3764042455340816,0.4692644693266227,-0.4076399467992746,0.41138152547570966,-0.08665874180553797,0.002580798341119233
-0.17826089659464714,0.582812834955043,-0.4975913054027008,-0.1485408480633276,0.17822063003259314,0.418455894032814,-0.3892983825228605,-0.02167031486318583
57023
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.42844240450458604,0.4320474017945578,-0.23154356730402356,-0.43798211432576406,0.3841546716926219,0.29265156672894793,-0.3885913496569531,0.010411737385025757
-0.001735512410723034,-0.009925475568520251,-0.07240024294343331,0.01623858872871726,-0.026447434059988922,0.05141892920831823,0.0016207019097028096,-0.9955134284705928
56303
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.4956575975871,0.4579527447840361,0.052583615137705556,-0.5112436079112086,-0.4462522904011919,-0.15372824190801987,-0.2401524046849546,-0.004594536268796914
-0.0991978721592774,-0.29253729155742564,0.564191068413324,-0.12207855181369635,-0.024807584378447264,-0.5992493928772369,0.4600498992970825,-0.0024124193940232345
62911
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.49185393737490996,-0.3664238794889538,0.29926288121387573,-0.4513740888994788,0.35274764231146916,-0.39870073596831396,0.21685056567849723,0.009952927897744247
-0.0776654570890216,0.022904342049400842,0.37254439570376796,0.30400686129081284,-0.5174568700231622,-0.29441207462412305,0.6363886127686208,-0.05294734108566202
64975
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.30302999497204536,-0.13254614194243006,0.28657242124681226,0.5160463717058357,-0.5640721958400953,0.20875668297700428,-0.42475570700747284,0.001589525260474975
0.5119697804965008,-0.6365873640771615,0.10840358217223951,0.17418737435367546,0.2400998248393802,-0.13878315376043995,0.461684802326979,0.022121197715256627
65468
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.2941466832127464,0.4364549031312816,0.09135709748749757,-0.4908832331584361,0.49349201761281886,0.027439615324154596,-0.4786696082422864,0.01613941258695023
0.5035735820270061,-0.30171231285620115,0.42698751411431163,-0.27379535308408265,0.3112116975868401,-0.5430781514426357,0.0687792295350064,0.03979841040585153
65339
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.2984039654187512,-0.04880897044037718,-0.45854839610287296,0.4173246845200038,-0.38421597273384567,0.4619895658409011,0.4038439677860114,-0.00010479431180067768
0.5390284367053928,-0.6754240390239745,0.20318336849676435,0.26303182515739865,-0.2907517674213073,-0.15928443854363886,0.1811508661317724,-0.007598074169724969
62959
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.22961655764607808,-0.40032170926421756,0.1529843620141287,-0.4901204035073044,0.4828751850890737,-0.26090621461344354,0.47132557480558657,-0.0028715722115737388
0.5632531957861855,-0.2517253147636468,-0.4876824843272344,-0.05504090879030243,0.13049867222006373,0.5638448499194945,-0.2087235919895146,-0.00020024685581175516
55294
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.05819931582691531,-0.3924198014878638,0.47303549828006836,-0.4908934461824015,0.4414016122965788,-0.4135768126770575,0.10947783623652894,0.003744455959486494
0.734458393594772,-0.3741218214046937,-0.014820530103029807,-0.03094005516547724,0.023230702977117133,0.3965833696244816,-0.40043651150344683,-0.03548748134588665
49103
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.31651225150552686,0.03597038767983972,0.29477064719991536,-0.5301827859326181,0.5537287911555128,0.39283019080723486,0.25829690182768705,0.05379760635156764
-0.05469035223292709,-0.6486099399485051,0.23639881665339757,0.1851517160973882,-0.009138207452692398,-0.306261794214074,0.6255171144113851,-0.03157687178110296
63995
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.5008262668770678,0.38094842802553014,0.1422738382790432,-0.4775852200676888,-0.184372451540678,-0.45477044559784574,-0.3388854017831427,-0.00831766114954043
-0.15011884981959145,0.09491703612971655,-0.49101035805561616,-0.3487605198754506,-0.5298340417650288,0.32544825498995517,0.4639072302666665,0.06228497777740935
24063
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.11339222570375888,0.4784197753062777,-0.466886506517721,-0.2478487660783561,0.3192769538280882,0.4031571672230488,-0.46288586179400915,-0.010387740520104499
-0.5620377064344723,-0.07014491655035564,0.1421953552444768,-0.5634336366367027,0.37189559488067736,-0.44029230067822317,0.09658948888735923,-0.004811693003458701
56318
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.41422821171605523,-0.10947441294946077,-0.32554347858948823,0.4502185795773593,0.392745405688734,0.40783097698868565,-0.43264133217477496,-0.001197452283612043
-0.3470802826784638,0.6425092454094332,-0.4344647536127639,-0.29339687614187,-0.10954489721429285,0.34233354528562526,-0.24999221648347414,-0.013687543307517827
65497
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.4641938400295261,-0.23665975050943575,-0.3367156412057636,0.5056670389053475,-0.4788065162537948,-0.36010645639776534,0.022516751430117294,0.0005657368004833282
-0.11122954736515618,0.4573040634749735,-0.4155364972156255,-0.10711974364192868,0.1638467152956686,-0.46087918886581997,-0.595773883187328,0.012404378064681119
60671
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
-0.19185060733314221,-0.1149635013593966,0.4000392817302609,0.45029432817494064,-0.43894206647070283,-0.4232277299376226,0.46408252399639766,-0.003986316936388689
-0.6124162140329285,0.5961129592723066,0.27210087643030845,-0.22945122067761275,0.23179003208513824,-0.26307195389392446,-0.13834576365925236,-0.028912777980352317
65461
miR34,SNAIL,ZEB,miR200,Keap1,E-cad,NRF2,I
0.395183515575516,-0.2909479860663933,0.4026013521512552,-0.37300742202292403,0.46670177313887407,-0.42763438293034145,-0.23450567426022825,0.04777291081410007
0.45244522728391323,-0.539686175569164,0.1487856292422173,0.5410007721466953,-0.43125511353079565,0.012839175566433297,-0.04978818958842433,0.024258360971771233
